4.55,0,0,0,-0.05,30
4.6,0,0,0,-0.05,30
4.65,0,0,0,-0.05,30
4.7,0,0,0,-0.05,30
4.75,0,0,0,-0.05,30
4.8,0,0,0,-0.05,30
4.85,0,0,0,-0.05,30
4.9,0,0,0,-0.05,30
4.95,0,0,0,-0.05,30
5,0,0,0,-0.05,30
5.05,0,0,0,-0.05,30
5.1,0,0,0,-0.05,30
5.15,0,0,0,-0.05,30
5.2,0,0,0,-0.05,30
5.25,0,0,0,-0.05,30
5.3,0,0,0,-0.05,30
5.35,0,0,0,-0.05,30
5.4,0,0,0,-0.05,30
5.45,0,0,0,-0.05,30
5.5,0,0,0,-0.05,30
5.55,0,0,0,-0.05,30
5.6,0,0,0,-0.05,30
5.65,0,0,0,-0.05,30
5.7,0,0,0,-0.05,30
5.75,0,0,0,-0.05,30
5.8,0,0,0,-0.05,30
5.85,0,0,0,-0.05,30
5.9,0,0,0,-0.05,30
5.95,0,0,0,-0.05,30
6,0,0,0,-0.05,30
6.05,0,0,0,-0.05,30
6.1,0,0,0,-0.05,30
6.15,0,0,0,-0.05,30
6.2,0,0,0,-0.05,30
6.25,0,0,0,-0.05,30
6.3,0,0,0,-0.05,30
6.35,0,0,0,-0.05,30
6.4,0,0,0,-0.05,30
6.45,0,0,0,-0.05,30
6.5,0,0,0,-0.05,30
6.55,0,0,0,-0.05,30
6.6,0,0,0,-0.05,30
6.65,0,0,0,-0.05,30
6.7,0,0,0,-0.05,30
6.75,0,0,0,-0.05,30
6.8,0,0,0,-0.05,30
6.85,0,0,0,-0.05,30
6.9,0,0,0,-0.05,30
6.95,0,0,0,-0.05,30
7,0,0,0,-0.05,30
7.05,0,0,0,-0.05,30
7.1,0,0,0,-0.05,30
7.15,0,0,0,-0.05,30
7.2,0,0,0,-0.05,30
7.25,0,0,0,-0.05,30
7.3,0,0,0,-0.05,30
7.35,0,0,0,-0.05,30
7.4,0,0,0,-0.05,30
7.45,0,0,0,-0.05,30
7.5,0,0,0,-0.05,30
7.55,0,0,0,-0.05,30
7.6,0,0,0,-0.05,30
7.65,105,0,0.05,0,30
7.7,105,0,0.05,0,30
7.75,105,0,0.05,0,30
7.8,105,0,0.05,0,30
7.85,105,0,0.05,0,30
7.9,105,0,0.05,0,30
7.95,105,0,0.05,0,30
8,105,0,0.05,0,30
8.05,105,0,0.05,0,30
8.1,105,0,0.05,0,30
8.15,105,0,0.05,0,30
8.2,105,0,0.05,0,30
8.25,105,0,0.05,0,30
8.3,105,0,0.05,0,30
8.35,105,0,0.05,0,30
8.4,105,0,0.05,0,30
8.45,105,0,0.05,0,30
8.5,105,0,0.05,0,30
8.55,105,0,0.05,0,30
8.6,105,0,0.05,0,30
8.65,105,0,0.05,0,30
8.7,105,0,0.05,0,30
8.75,105,0,0.05,0,30
8.8,105,0,0.05,0,30
8.85,105,0,0.05,0,30
8.9,105,0,0.05,0,30
8.95,105,0,0.05,0,30
9,105,0,0.05,0,30
9.05,105,0,0.05,0,30
9.1,105,0,0.05,0,30
9.15,105,0,0.05,0,30
9.2,105,0,0.05,0,30
9.25,105,0,0.05,0,30
9.3,105,0,0.05,0,30
9.35,105,0,0.05,0,30
9.4,105,0,0.05,0,30
9.45,105,0,0.05,0,30
9.5,105,0,0.05,0,30
9.55,105,0,0.05,0,30
9.6,105,0,0.05,0,30
9.65,105,0,0.05,0,30
9.7,105,0,0.05,0,30
9.75,105,0,0.05,0,30
9.8,105,0,0.05,0,30
9.85,105,0,0.05,0,30
9.9,105,0,0.05,0,30
9.95,105,0,0.05,0,30
10,105,0,0.05,0,30
10.05,105,0,0.05,0,30
10.1,105,0,0.05,0,30
10.15,105,0,0.05,0,30
10.2,105,0,0.05,0,30
10.25,105,0,0.05,0,30
10.3,105,0,0.05,0,30
10.35,105,0,0.05,0,30
10.4,105,0,0.05,0,30
10.45,105,0,0.05,0,30
10.5,105,0,0.05,0,30
10.55,105,0,0.05,0,30
10.6,105,0,0.05,0,30
10.65,105,0,0.05,0,30
10.7,105,0,0.05,0,30
10.75,105,0,0.05,0,30
10.8,105,0,0.05,0,30
10.85,105,0,0.05,0,30
10.9,105,0,0.05,0,30
10.95,105,0,0.05,0,30
11,105,0,0.05,0,30
11.05,105,0,0.05,0,30
11.1,105,0,0.05,0,30
11.15,105,0,0.05,0,30
11.2,105,0,0.05,0,30
11.25,105,0,0.05,0,30
11.3,105,0,0.05,0,30
11.35,105,0,0.05,0,30
11.4,105,0,0.05,0,30
11.45,105,0,0.05,0,30
11.5,105,0,0.05,0,30
11.55,105,0,0.05,0,30
11.6,105,0,0.05,0,30
11.65,105,0,0.05,0,30
11.7,105,0,0.05,0,30
11.75,105,0,0.05,0,30
11.8,105,0,0.05,0,30
11.85,105,0,0.05,0,30
11.9,105,0,0.05,0,30
11.95,105,0,0.05,0,30
12,105,0,0.05,0,30
12.05,105,0,0.05,0,30
12.1,105,0,0.05,0,30
12.15,105,0,0.05,0,30
12.2,105,0,0.05,0,30
12.25,105,0,0.05,0,30
12.3,105,0,0.05,0,30
12.35,105,0,0.05,0,30
12.4,105,0,0.05,0,30
12.45,105,0,0.05,0,30
12.5,105,0,0.05,0,30
12.55,105,0,0.05,0,30
12.6,105,0,0.05,0,30
12.65,105,0,0.05,0,30
12.7,105,0,0.05,0,30
12.75,105,0,0.05,0,30
12.8,105,0,0.05,0,30
12.85,105,0,0.05,0,30
12.9,105,0,0.05,0,30
12.95,105,0,0.05,0,30
13,105,0,0.05,0,30
13.05,105,0,0.05,0,30
13.1,105,0,0.05,0,30
13.15,105,0,0.05,0,30
13.2,105,0,0.05,0,30
13.25,105,0,0.05,0,30
13.3,105,0,0.05,0,30
13.35,105,0,0.05,0,30
13.4,105,0,0.05,0,30
13.45,105,0,0.05,0,30
13.5,105,0,0.05,0,30
13.55,105,0,0.05,0,30
13.6,105,0,0.05,0,30
13.65,105,0,0.05,0,30
13.7,105,0,0.05,0,30
13.75,105,0,0.05,0,30
13.8,105,0,0.05,0,30
13.85,105,0,0.05,0,30
13.9,105,0,0.05,0,30
13.95,105,0,0.05,0,30
14,105,0,0.05,0,30
14.05,105,0,0.05,0,30
14.1,105,0,0.05,0,30
14.15,105,0,0.05,0,30
14.2,105,0,0.05,0,30
14.25,105,0,0.05,0,30
14.3,105,0,0.05,0,30
14.35,105,0,0.05,0,30
14.4,105,0,0.05,0,30
14.45,105,0,0.05,0,30
14.5,105,0,0.05,0,30
14.55,105,0,0.05,0,30
14.6,105,0,0.05,0,30
14.65,105,0,0.05,0,30
14.7,105,0,0.05,0,30
14.75,105,0,0.05,0,30
14.8,105,0,0.05,0,30
14.85,105,0,0.05,0,30
14.9,105,0,0.05,0,30
14.95,105,0,0.05,0,30
15,105,0,0,0,0
15.05,105,0,0,0,0
15.1,105,0,0,0,0
15.15,105,0,0,0,0
15.2,105,0,0,0,0
15.25,105,0,0,0,0
15.3,105,0,0,0,0
15.35,105,0,0,0,0
15.4,105,0,0,0,0
15.45,105,0,0,0,0
15.5,105,0,0,0,0
15.55,105,0,0,0,0
15.6,105,0,0,0,0
15.65,105,0,0,0,0
15.7,105,0,0,0,0
15.75,105,0,0,0,0
15.8,105,0,0,0,0
15.85,105,0,0,0,0
15.9,105,0,0,0,0
15.95,105,0,0,0,0
16,105,0,0,0,0
16.05,105,0,0,0,0
16.1,105,0,0,0,0
16.15,105,0,0,0,0
16.2,105,0,0,0,0
16.25,105,0,0,0,0
16.3,105,0,0,0,0
16.35,105,0,0,0,0
16.4,105,0,0,0,0
16.45,105,0,0,0,0
16.5,105,0,0,0,0
16.55,105,0,0,0,0
16.6,105,0,0,0,0
16.65,105,0,0,0,0
16.7,105,0,0,0,0
16.75,105,0,0,0,0
16.8,105,0,0,0,0
16.85,105,0,0,0,0
16.9,105,0,0,0,0
16.95,105,0,0,0,0
17,105,0,0,0,0
17.05,105,0,0,0,0
17.1,105,0,0,0,0
17.15,105,0,0,0,0
17.2,105,0,0,0,0
17.25,105,0,0,0,0
17.3,105,0,0,0,0
17.35,105,0,0,0,0
17.4,105,0,0,0,0
17.45,105,0,0,0,0
17.5,105,0,0,0,0
17.55,105,0,0,0,0
17.6,105,0,0,0,0
17.65,105,0,0,0,0
17.7,105,0,0,0,0
17.75,105,0,0,0,0
17.8,105,0,0,0,0
17.85,105,0,0,0,0
17.9,105,0,0,0,0
17.95,105,0,0,0,0
18,105,0,0,0,0
18.05,105,0,0,0,0
18.1,105,0,0,0,0
18.15,105,0,0,0,0
18.2,105,0,0,0,0
18.25,105,0,0,0,0
18.3,105,0,0,0,0
18.35,105,0,0,0,0
18.4,105,0,0,0,0
18.45,105,0,0,0,0
18.5,105,0,0,0,0
18.55,105,0,0,0,0
18.6,105,0,0,0,0
18.65,105,0,0,0,0
18.7,105,0,0,0,0
18.75,105,0,0,0,0
18.8,105,0,0,0,0
18.85,105,0,0,0,0
18.9,105,0,0,0,0
18.95,105,0,0,0,0
19,105,0,0,0,0
19.05,105,0,0,0,0
19.1,105,0,0,0,0
19.15,105,0,0,0,0
19.2,105,0,0,0,0
19.25,105,0,0,0,0
19.3,105,0,0,0,0
19.35,105,0,0,0,0
19.4,105,0,0,0,0
19.45,105,0,0,0,0
19.5,105,0,0,0,0
19.55,105,0,0,0,0
19.6,105,0,0,0,0
19.65,105,0,0,0,0
19.7,105,0,0,0,0
19.75,105,0,0,0,0
19.8,105,0,0,0,0
19.85,105,0,0,0,0
19.9,105,0,0,0,0
19.95,105,0,0,0,0
20,105,0,0,0,0
20.05,105,0,0,0,0
20.1,105,0,0,0,0
20.15,105,0,0,0,0
20.2,105,0,0,0,0
20.25,105,0,0,0,0
20.3,105,0,0,0,0
20.35,105,0,0,0,0
20.4,105,0,0,0,0
20.45,105,0,0,0,0
20.5,105,0,0,0,0
20.55,105,0,0,0,0
20.6,105,0,0,0,0
20.65,105,0,0,0,0
20.7,105,0,0,0,0
20.75,105,0,0,0,0
20.8,105,0,0,0,0
20.85,105,0,0,0,0
20.9,105,0,0,0,0
20.95,105,0,0,0,0
21,105,0,0,0,0
21.05,105,0,0,0,0
21.1,105,0,0,0,0
21.15,105,0,0,0,0
21.2,105,0,0,0,0
21.25,105,0,0,0,0
21.3,105,0,0,0,0
21.35,105,0,0,0,0
21.4,105,0,0,0,0
21.45,105,0,0,0,0
21.5,105,0,0,0,0
21.55,105,0,0,0,0
21.6,105,0,0,0,0
21.65,105,0,0,0,0
21.7,105,0,0,0,0
21.75,105,0,0,0,0
21.8,105,0,0,0,0
21.85,105,0,0,0,0
21.9,105,0,0,0,0
21.95,105,0,0,0,0
22,105,0,0,0,0
22.05,105,0,0,0,0
22.1,105,0,0,0,0
22.15,105,0,0,0,0
22.2,105,0,0,0,0
22.25,105,0,0,0,0
22.3,105,0,0,0,0
22.35,105,0,0,0,0
22.4,105,0,0,0,0
22.45,105,0,0,0,0
22.5,105,0,0,0,0
22.55,105,0,0,0,0
22.6,105,0,0,0,0
22.65,105,0,0,0,0
22.7,105,0,0,0,0
22.75,105,0,0,0,0
22.8,105,0,0,0,0
22.85,105,0,0,0,0
22.9,105,0,0,0,0
22.95,105,0,0,0,0
23,105,0,0,0,0
23.05,105,0,0,0,0
23.1,105,0,0,0,0
23.15,105,0,0,0,0
23.2,105,0,0,0,0
23.25,105,0,0,0,0
23.3,105,0,0,0,0
23.35,105,0,0,0,0
23.4,105,0,0,0,0
23.45,105,0,0,0,0
23.5,105,0,0,0,0
23.55,105,0,0,0,0
23.6,105,0,0,0,0
23.65,105,0,0,0,0
23.7,105,0,0,0,0
23.75,105,0,0,0,0
23.8,105,0,0,0,0
23.85,105,0,0,0,0
23.9,105,0,0,0,0
23.95,105,0,0,0,0
24,105,0,0,0,0
24.05,105,0,0,0,0
24.1,105,0,0,0,0
24.15,105,0,0,0,0
24.2,105,0,0,0,0
24.25,105,0,0,0,0
24.3,105,0,0,0,0
24.35,105,0,0,0,0
24.4,105,0,0,0,0
24.45,105,0,0,0,0
24.5,105,0,0,0,0
24.55,105,0,0,0,0
24.6,105,0,0,0,0
24.65,105,0,0,0,0
24.7,105,0,0,0,0
24.75,105,0,0,0,0
24.8,105,0,0,0,0
24.85,105,0,0,0,0
24.9,105,0,0,0,0
24.95,105,0,0,0,0
25,105,0,0,0,0
25.05,105,0,0,0,0
25.1,105,0,0,0,0
25.15,105,0,0,0,0
25.2,105,0,0,0,0
25.25,105,0,0,0,0
25.3,105,0,0,0,0
25.35,105,0,0,0,0
25.4,105,0,0,0,0
25.45,105,0,0,0,0
25.5,105,0,0,0,0
25.55,105,0,0,0,0
25.6,105,0,0,0,0
25.65,105,0,0,0,0
25.7,105,0,0,0,0
25.75,105,0,0,0,0
25.8,105,0,0,0,0
25.85,105,0,0,0,0
25.9,105,0,0,0,0
25.95,105,0,0,0,0
26,105,0,0,0,0
26.05,105,0,0,0,0
26.1,105,0,0,0,0
26.15,105,0,0,0,0
26.2,105,0,0,0,0
26.25,105,0,0,0,0
26.3,105,0,0,0,0
26.35,105,0,0,0,0
26.4,105,0,0,0,0
26.45,105,0,0,0,0
26.5,105,0,0,0,0
26.55,105,0,0,0,0
26.6,105,0,0,0,0
26.65,105,0,0,0,0
26.7,105,0,0,0,0
26.75,105,0,0,0,0
26.8,105,0,0,0,0
26.85,105,0,0,0,0
26.9,105,0,0,0,0
26.95,105,0,0,0,0
27,105,0,0,0,0
27.05,105,0,0,0,0
27.1,105,0,0,0,0
27.15,105,0,0,0,0
27.2,105,0,0,0,0
27.25,105,0,0,0,0
27.3,105,0,0,0,0
27.35,105,0,0,0,0
27.4,105,0,0,0,0
27.45,105,0,0,0,0
27.5,105,0,0,0,0
27.55,105,0,0,0,0
27.6,105,0,0,0,0
27.65,105,0,0,0,0
27.7,105,0,0,0,0
27.75,105,0,0,0,0
27.8,105,0,0,0,0
27.85,105,0,0,0,0
27.9,105,0,0,0,0
27.95,105,0,0,0,0
28,105,0,0,0,0
28.05,105,0,0,0,0
28.1,105,0,0,0,0
28.15,105,0,0,0,0
28.2,105,0,0,0,0
28.25,105,0,0,0,0
28.3,105,0,0,0,0
28.35,105,0,0,0,0
28.4,105,0,0,0,0
28.45,105,0,0,0,0
28.5,105,0,0,0,0
28.55,105,0,0,0,0
28.6,105,0,0,0,0
28.65,105,0,0,0,0
28.7,105,0,0,0,0
28.75,105,0,0,0,0
28.8,105,0,0,0,0
28.85,105,0,0,0,0
28.9,105,0,0,0,0
28.95,105,0,0,0,0
29,105,0,0,0,0
29.05,105,0,0,0,0
29.1,105,0,0,0,0
29.15,105,0,0,0,0
29.2,105,0,0,0,0
29.25,105,0,0,0,0
29.3,105,0,0,0,0
29.35,105,0,0,0,0
29.4,105,0,0,0,0
29.45,105,0,0,0,0
29.5,105,0,0,0,0
29.55,105,0,0,0,0
29.6,105,0,0,0,0
29.65,105,0,0,0,0
29.7,105,0,0,0,0
29.75,105,0,0,0,0
29.8,105,0,0,0,0
29.85,105,0,0,0,0
29.9,105,0,0,0,0
29.95,105,0,0,0,0
30,105,0,0,0,0
30.05,105,0,0,0,0
30.1,105,0,0,0,0
30.15,105,0,0,0,0
30.2,105,0,0,0,0
30.25,105,0,0,0,0
30.3,105,0,0,0,0
30.35,105,0,0,0,0
30.4,105,0,0,0,0
30.45,105,0,0,0,0
30.5,105,0,0,0,0
30.55,105,0,0,0,0
30.6,105,0,0,0,0
30.65,105,0,0,0,0
30.7,105,0,0,0,0
30.75,105,0,0,0,0
30.8,105,0,0,0,0
30.85,105,0,0,0,0
30.9,105,0,0,0,0
30.95,105,0,0,0,0
31,105,0,0,0,0
31.05,105,0,0,0,0
31.1,105,0,0,0,0
31.15,105,0,0,0,0
31.2,105,0,0,0,0
31.25,105,0,0,0,0
31.3,105,0,0,0,0
31.35,105,0,0,0,0
31.4,105,0,0,0,0
31.45,105,0,0,0,0
31.5,105,0,0,0,0
31.55,105,0,0,0,0
31.6,105,0,0,0,0
31.65,105,0,0,0,0
31.7,105,0,0,0,0
31.75,105,0,0,0,0
31.8,105,0,0,0,0
31.85,105,0,0,0,0
31.9,105,0,0,0,0
31.95,105,0,0,0,0
32,105,0,0,0,0
32.05,105,0,0,0,0
32.1,105,0,0,0,0
32.15,105,0,0,0,0
32.2,105,0,0,0,0
32.25,105,0,0,0,0
32.3,105,0,0,0,0
32.35,105,0,0,0,0
32.4,105,0,0,0,0
32.45,105,0,0,0,0
32.5,105,0,0,0,0
32.55,105,0,0,0,0
